,total_population,median_age,sex_ratio,geoid
1848,3969,35.6,0.975609756097561,36047046000
1849,3104,32.3,0.9546599496221663,36047076800
1850,1883,42.0,0.6094017094017095,36047094600
1851,6679,47.1,0.8144525944036947,36047105804
1852,3376,33.9,0.7834125726360275,36047119800
1853,3496,44.6,0.9010331702011963,36035971400
1854,3275,42.2,1.071473750790639,36035970900
1855,2732,46.2,1.0388059701492538,36035971000
1856,2370,41.4,0.8036529680365296,36035971100
1857,3761,38.9,1.055191256830601,36035971200
1858,4550,38.5,0.8731988472622478,36035971300
1859,2805,43.5,0.8888888888888888,36035970200
1860,3478,51.5,1.077658303464755,36035970300
1861,2584,44.5,0.9725190839694656,36035970100
1862,3575,45.8,0.9366197183098591,36069050101
1863,6343,49.7,0.7551189817376868,36069050601
1864,4992,40.3,1.0965980680386391,36071010101
1865,4117,39.2,0.8586907449209932,36071010801
1866,2054,41.3,0.9941747572815534,36071013202
1867,5630,40.5,0.8842034805890228,36071010802
1868,6090,41.0,1.1241716079525637,36071010902
1869,4027,37.5,1.0379554655870444,36071011102
1870,4697,40.7,0.8528599605522682,36071011701
1871,4923,49.0,0.9059233449477352,36071014502
1872,4065,45.1,1.1282722513089005,36071014501
1873,2930,34.8,1.0518207282913166,36023970600
1874,5034,28.0,0.7430747922437673,36023970700
1875,2550,19.8,0.8149466192170819,36023970800
1876,4763,30.7,0.8130947849257708,36023970900
1877,2574,44.8,1.044479745830024,36023970400
1878,5687,40.6,1.0339771101573676,36023971000
1879,4246,43.0,1.0732421875,36023971200
1880,5722,42.6,1.0370238519045925,36023970200
1881,4476,29.0,0.8814627994955864,36055015304
1882,4762,34.2,1.0376551133932392,36055014602
1883,5318,46.2,0.6781319028084569,36055011208
1884,3644,42.9,0.9148712559117184,36055014906
1885,5514,45.2,1.005090909090909,36055012306
1886,6963,36.0,0.978125,36055013206
1887,5549,47.0,0.9408884225253585,36055013507
1888,5369,37.5,0.9738970588235294,36055014905
1889,141,76.4,0.0,36067940000
1890,3766,43.3,1.2049180327868851,36003951300
1891,1529,36.9,inf,36065025900
1892,3309,32.9,0.8876212207644039,36019102200
1893,2209,35.8,0.8896492728828058,36019102100
1894,3618,50.1,0.9684439608269858,36013036902
1895,2390,19.9,1.4338085539714867,36089491100
1896,3481,37.6,1.0720238095238095,36089490900
1897,4649,38.8,1.0354640980735552,36089491000
1898,3085,39.5,0.8450956937799043,36023970300
1899,4558,12.9,0.9256442754541614,36071015005
1900,6550,14.8,1.0558694287507846,36071015006
1901,6307,33.5,0.915274825387185,36071014102
1902,3955,34.5,1.0055780933062881,36071014101
1903,5581,12.6,1.0398391812865497,36071015003
1904,7006,13.9,1.0557511737089202,36071015004
1905,4123,46.1,0.9860308285163777,36071011601
1906,3144,43.6,0.9089253187613844,36071010901
1907,5644,35.3,1.0149946447697251,36061031703
1908,10241,38.2,1.0080392156862745,36061031704
1909,17069,36.4,0.6459980713596915,36061004400
1910,6240,34.0,0.898965307364577,36009940300
1911,4536,32.0,0.75,36047000501
1912,2756,36.8,0.9313244569025928,36047000502
1913,4595,34.1,0.9578184916915211,36047051002
1914,5506,32.0,0.7789983844911147,36047051601
1915,4235,33.4,0.7764261744966443,36047051602
1916,2079,30.1,0.9321561338289963,36047061003
1917,6556,47.8,0.8080529509100938,36047061004
1918,3677,40.6,0.943446088794926,36047069601
1919,5119,36.8,0.8861459100957996,36087012401
1920,4533,46.1,0.9513560051657339,36063024600
1921,1048,41.5,1.0349514563106796,36063940001
1922,2258,35.3,1.1181988742964353,36063023001
1923,5580,42.7,0.8953804347826086,36005030701
1924,3108,50.7,0.8260869565217391,36089490400
1925,3731,42.0,0.9231958762886598,36089490500
1926,3169,41.2,0.8575615474794842,36089490100
1927,3623,43.1,0.847526772055074,36089490200
1928,5679,40.3,0.7219526986052153,36089490300
1929,130,48.8,0.9696969696969697,36103147004
1930,147,38.5,1.1940298507462686,36103159510
1931,3302,47.1,1.017104459376909,36103135208
1932,4745,42.8,0.8659064097522611,36103147003
1933,4499,45.2,0.8871644295302014,36103158011
1934,3369,41.5,1.0393462469733656,36103158010
1935,5380,36.9,0.887719298245614,36027210101
1936,3813,40.5,1.1469594594594594,36027210201
1937,4263,42.9,0.831972496776966,36027210301
1938,5353,42.9,0.89822695035461,36027020005
1939,5417,43.6,1.073096058170685,36027050205
1940,2954,41.4,0.7979306147291539,36027070201
1941,5661,45.0,0.8945783132530121,36027070301
1942,2757,35.1,1.1657501963864887,36029000110
1943,2282,29.0,1.0248447204968945,36029016300
1944,4417,28.6,0.8835820895522388,36029017400
1945,2076,50.6,0.7989601386481803,36029016200
1946,2179,44.1,0.8947826086956522,36029016700
1947,2882,38.1,0.8948060486522025,36029016400
1948,1672,33.1,1.7142857142857142,36029016500
1949,3580,55.8,0.748046875,36025971200
1950,0,-666666666.0,,36103990100
1951,3124,46.4,1.0025641025641026,36103135209
1952,5115,32.4,0.8593238822246456,36103146106
1953,3079,46.1,0.9762516046213093,36095740600
1954,2878,50.7,1.1084249084249085,36095740800
1955,5421,43.4,0.9655547498187093,36095740400
1956,5224,45.7,0.8920680912712785,36095740200
1957,1260,19.5,1.0192307692307692,36095740300
1958,3554,42.4,0.9932697700504767,36095740500
1959,4897,46.2,0.9113973458235753,36095740100
1960,5298,46.8,1.1192,36095740700
1961,3308,33.7,0.9844031193761248,36081044400
1962,3300,36.3,1.1045918367346939,36081053100
1963,4956,40.1,0.8396436525612472,36081058200
1964,2422,44.5,0.8279245283018868,36081108500
1965,3384,48.3,0.9801053247513165,36081109300
1966,5102,41.5,0.9216572504708098,36081141700
1967,6559,47.5,0.7999451152579583,36081006201
1968,7014,37.1,0.9559397657557167,36081006202
1969,3472,32.1,0.9693703913783324,36081006501
1970,3764,32.5,0.8763708873379861,36081006502
1971,3782,34.3,0.9595854922279793,36081015801
1972,3249,40.7,1.0576314122862571,36081043701
1973,6537,36.4,0.927749926275435,36081043702
1974,3613,34.3,0.9710856519367158,36081044301
1975,4491,35.0,1.2533868539889614,36081044302
1976,16,35.0,0.3333333333333333,36081061302
1977,5677,40.6,1.0524222704266089,36081071303
1978,6032,51.5,0.9686684073107049,36081071304
1979,4914,40.5,0.8494542717350395,36081071305
1980,6864,36.3,0.808695652173913,36081071306
1981,5702,46.5,0.8165020707231603,36081071701
1982,3836,52.0,0.8558297048863086,36081071702
1983,5181,41.6,0.8109052778748689,36081075701
1984,4178,45.0,0.6812877263581489,36081075702
1985,4722,39.5,1.038860103626943,36081015802
1986,3581,39.1,0.9708310401761144,36081018101
1987,3539,38.9,0.949862258953168,36081018102
1988,3333,38.1,1.0286062081558125,36081018501
1989,3610,37.7,1.0534698521046644,36081018502
1990,4020,40.2,1.0647149460708782,36081025301
1991,3057,38.3,1.3515384615384616,36081025302
1992,3675,37.6,0.9140625,36081026902
1993,5811,38.7,1.0672358591248665,36081030903
1994,3576,38.4,0.9724214009928296,36081030904
1995,3653,35.1,0.9907356948228883,36081077906
1996,3137,26.2,1.0570491803278688,36081077907
1997,4084,30.2,1.2378082191780821,36081077908
1998,7132,43.2,0.712776176753122,36081079701
1999,3596,52.1,1.116539140670983,36081093401
2000,2802,34.6,0.9204934886908842,36029016600
2001,3264,37.5,0.7681473456121344,36029016800
2002,3562,32.5,0.6754468485418627,36029016900
2003,2928,42.3,0.7294743059657413,36029017000
2004,5070,27.1,0.9897959183673469,36029017100
2005,2387,39.5,0.8361538461538461,36029017200
2006,21,53.8,0.6153846153846154,36081060701
2007,2816,36.3,0.9514899514899515,36081019400
2008,830,36.2,3.662921348314607,36081019900
2009,2725,40.3,1.0366218236173392,36021000600
2010,2280,40.2,1.1091581868640148,36021000500
2011,5895,46.5,0.8833865814696485,36021000402
2012,2498,53.0,1.153448275862069,36021000401
2013,0,-666666666.0,,36055980000
2014,0,-666666666.0,,36055990000
2015,4215,44.1,0.9388224471021159,36055012305
2016,19,84.5,0.5833333333333334,36055980100
2017,6910,26.8,1.018697049371896,36055003805
2018,2659,43.1,0.9828486204325131,36083052204
2019,5817,45.5,1.028950122078828,36083052203
2020,7391,31.4,0.8716130665991391,36047001500
2021,2849,60.0,0.8792875989445911,36047035601
2022,5198,56.0,0.7986159169550173,36047035602
2023,4470,38.1,0.8948707079270878,36047037401
2024,4753,42.5,1.0208333333333333,36047037402
2025,4112,33.1,0.839821029082774,36047050801
2026,2260,34.2,0.7879746835443038,36047050803
2027,6297,31.6,0.880262765004479,36047050804
2028,4361,33.9,0.7706049533089728,36047051001
2029,3868,47.0,1.0368615060558188,36077590300
2030,5598,48.7,0.9243726366448951,36077591400
2031,5088,43.8,1.0741948634325316,36077590800
2032,3948,50.1,0.897164824603556,36077590700
2033,2937,45.6,1.1422319474835887,36077590500
2034,4537,48.9,1.0084108012394866,36077590100
2035,3688,47.3,0.9379926431949553,36077591500
2036,5282,45.3,1.0083650190114068,36077590400
2037,3420,25.3,1.0417910447761194,36077591000
2038,3220,19.7,0.6353478923311325,36077591300
2039,1807,46.0,0.943010752688172,36077590600
2040,2856,33.6,0.8075949367088607,36077591100
2041,6994,22.1,2.438544739429695,36045060804
2042,7368,21.8,1.4157377049180329,36045060803
2043,157,23.4,8.235294117647058,36045980000
2044,0,-666666666.0,,36045990001
2045,2741,45.0,1.003654970760234,36027080202
2046,2505,52.5,0.8694029850746269,36027160004
2047,2009,52.7,0.9812623274161736,36027110004
2048,4315,45.4,0.9271996426976329,36027080201
2049,4575,42.7,0.9986893840104849,36027050203
2050,2664,53.8,0.9762611275964391,36027160003
2051,2608,54.2,0.8641887062187277,36027160005
2052,4302,46.3,0.9205357142857142,36027060202
2053,1467,43.0,17.3375,36027640002
2054,3537,40.3,1.1553930530164533,36027190402
2055,2127,40.2,1.012298959318827,36027190401
2056,1601,47.4,0.8747072599531616,36027130004
2057,5938,21.0,0.8026715239829993,36027140101
2058,2681,46.5,0.9569343065693431,36027150005
2059,3464,45.4,0.969300739056282,36027150004
2060,2877,41.1,0.8525434642627173,36027140602
2061,3072,21.4,0.9529561347743166,36027150003
2062,2823,34.2,1.030935251798561,36047075000
2063,3017,29.1,0.8520564763658687,36047076000
2064,2680,37.7,0.9294456443484521,36047081600
2065,4255,31.0,0.7825722664432342,36047082800
2066,2318,39.9,0.7560606060606061,36047083200
2067,1540,40.4,0.75,36047085000
2068,2806,38.2,0.9554006968641114,36061019800
2069,179,33.3,1.0813953488372092,36061010900
2070,1828,30.8,1.1181923522595596,36081007700
2071,3837,36.0,0.9408194233687405,36081010300
2072,1565,33.2,1.0673712021136064,36081011900
2073,1607,41.3,1.0188442211055277,36081013500
2074,1981,43.1,0.8706326723323891,36081013600
2075,1822,30.8,1.3358974358974358,36081014100
2076,2267,38.6,1.130639097744361,36081014500
2077,2482,33.8,1.126820908311911,36081016100
2078,3558,46.8,0.69267364414843,36081016300
2079,1457,30.4,0.8922077922077922,36081018000
2080,1974,35.6,1.1248654467169,36081020600
2081,5823,38.1,1.1306256860592756,36081023200
2082,2889,31.9,1.1754518072289157,36081012601
2083,2456,33.1,0.7966349670811997,36081013200
2084,4380,35.9,0.9492656875834445,36081006900
2085,4252,36.7,0.937129840546697,36081007500
2086,1153,38.5,0.84185303514377,36081026200
2087,4338,37.1,1.0433349034385304,36081059300
2088,1693,40.2,0.8442265795206971,36081059800
2089,1188,47.5,0.84472049689441,36081060000
2090,2376,42.6,0.9254457050243112,36081061601
2091,1439,49.0,0.9186666666666666,36081062000
2092,2807,37.0,1.0823442136498516,36081062500
2093,2609,38.3,0.8796829971181557,36081063500
2094,5816,37.8,0.7950617283950617,36081065600
2095,3724,39.0,0.8068898592916061,36081066000
2096,3991,46.9,1.1228723404255319,36081068300
2097,0,-666666666.0,,36081071600
2098,2552,41.7,1.0015686274509803,36047007000
2099,4862,35.9,1.0140845070422535,36047010600
2100,4303,37.3,0.9829493087557604,36047010800
2101,1948,34.6,1.0570221752903908,36047012100
2102,2114,34.0,0.8707964601769912,36047012902
2103,3494,37.2,0.9695603156708005,36047013700
2104,3631,34.1,0.7609117361784675,36047014300
2105,4185,36.3,0.8323117338003503,36047015100
2106,0,-666666666.0,,36047015400
2107,4079,37.7,0.9810587663914522,36047015700
2108,5859,36.7,0.8083333333333333,36047016500
2109,3058,35.9,1.0816882232811436,36047017800
2110,4540,37.4,0.8001586042823157,36047017900
2111,2826,29.6,0.6871641791044776,36047019100
2112,3480,35.9,0.9528619528619529,36047036200
2113,5165,37.5,1.0050465838509317,36047036600
2114,3048,33.5,0.7367521367521368,36047112000
2115,4000,32.2,0.828989483310471,36047113000
2116,1956,32.9,0.9082926829268293,36047113200
2117,3062,41.9,1.0467914438502675,36043011002
2118,3381,47.2,0.9622751015670342,36043011302
2119,6303,43.5,1.0679133858267718,36043010100
2120,1719,51.1,1.0710843373493977,36043010502
2121,3461,43.9,1.0836845273931366,36043010900
2122,2551,38.8,0.9638183217859893,36043010501
2123,5156,37.5,0.7902777777777777,36043010300
2124,3380,38.6,1.0748925721301412,36043010400
2125,4564,44.1,1.072661217075386,36043011400
2126,3373,45.0,0.9982227488151659,36043010201
2127,2406,34.9,0.8885400313971743,36043011001
2128,1666,51.4,1.152454780361757,36043011301
2129,6191,38.2,0.9548468582254499,36043011200
2130,2009,42.6,0.80990990990991,36043011100
2131,4440,48.0,0.8523153942428036,36069050301
2132,4262,48.9,0.8554636482368306,36069051300
2133,3248,47.5,0.8905704307334109,36069051500
2134,5029,51.3,1.149145299145299,36069052000
2135,5991,36.6,0.8388581952117864,36069050202
2136,3129,42.8,0.8770245950809838,36069050800
2137,2266,33.2,1.06,36069051100
2138,3736,40.7,1.153314121037464,36069051200
2139,2447,51.0,0.91171875,36069052200
2140,1299,50.1,0.8717579250720461,36081059900
2141,2706,37.7,0.9425699928212491,36081061900
2142,2137,38.8,1.0160377358490567,36081062300
2143,2996,35.8,0.8223844282238443,36081062900
2144,2965,40.8,0.9583883751651255,36081063900
2145,0,-666666666.0,,36081064102
2146,1584,42.8,0.8312138728323699,36081066900
2147,1109,44.0,0.9838998211091234,36081068200
2148,2029,45.5,0.8804448563484708,36081069500
2149,2104,44.7,0.8423817863397548,36081070300
2150,2538,37.6,0.8968609865470852,36081018200
2151,2098,31.0,0.9159817351598174,36081018600
2152,2757,32.9,1.1674528301886793,36081020800
2153,3179,35.8,0.9769900497512438,36081023600
2154,4981,41.6,0.9336180124223602,36081024900
2155,2203,36.6,0.9547471162377995,36081025800
2156,2572,35.8,0.7861111111111111,36081026400
2157,5768,35.4,1.0338504936530324,36081026700
2158,2339,35.4,0.8637450199203187,36081027200
2159,1745,40.9,0.5921532846715328,36081027400
2160,8299,39.1,1.1004808909136927,36081027700
2161,6921,34.9,0.9034653465346535,36081033000
2162,4178,44.7,0.9670433145009416,36081035100
2163,4120,38.5,0.8650973291081937,36081035800
2164,3058,41.8,0.9477707006369427,36081036600
2165,2586,29.8,1.0671462829736211,36081037300
2166,7089,32.8,1.1098214285714285,36081038100
2167,1781,36.4,0.9966367713004485,36081039800
2168,5552,30.7,1.2532467532467533,36081042700
2169,3916,33.4,1.0578034682080926,36081044000
2170,2068,38.4,0.8300884955752212,36047054800
2171,3042,29.5,0.8835913312693499,36047037500
2172,2276,38.5,0.7035928143712575,36047116200
2173,3012,29.4,0.854679802955665,36047116600
2174,3244,30.6,0.8153329602686066,36047040100
2175,4046,34.6,1.1150026136957658,36047033100
2176,2425,29.4,0.5818656229615133,36047035700
2177,4830,32.5,0.5697107572310692,36047090000
2178,4240,35.2,0.7377049180327869,36047099600
2179,990,50.7,0.9038461538461539,36047061200
2180,5066,31.2,0.9796795623290347,36047044500
2181,2777,21.6,0.9709013484740951,36047047200
2182,3344,38.6,0.947582993593477,36047054400
2183,3050,38.6,0.9702842377260982,36047068200
2184,3730,27.8,0.7635933806146572,36047080600
2185,1987,40.0,0.9576354679802955,36047085400
2186,4876,37.4,0.6641638225255972,36047091000
2187,3419,40.3,0.8561346362649295,36047017000
2188,3800,37.0,0.7666201766620176,36047057100
2189,1715,36.4,1.1225247524752475,36047070000
2190,1659,50.7,0.8412874583795783,36047075800
2191,2482,39.2,0.7804878048780488,36047084000
2192,2535,33.0,1.0526315789473684,36047014700
2193,4228,34.1,0.8732831191847585,36047021300
2194,2892,36.0,1.0510638297872341,36047024600
2195,2675,40.8,0.8448275862068966,36047030100
2196,4948,35.9,0.9776179056754596,36047033000
2197,4858,39.5,0.9533574587856856,36047021200
2198,5459,33.0,0.7226254338908173,36047038100
2199,2352,43.9,0.932621199671323,36047040400
2200,4103,33.7,1.1663146779303062,36047027600
2201,3730,40.7,1.0173066522444565,36047038600
2202,3602,39.3,1.012290502793296,36047043000
2203,3355,30.7,1.0620774431468962,36047048600
2204,1868,36.9,0.9539748953974896,36047052800
2205,3496,38.0,1.063754427390791,36047055000
2206,1817,37.4,0.8674203494347379,36047058900
2207,2817,45.0,0.775047258979206,36047062600
2208,3269,26.9,0.8648031945236737,36005016700
2209,2625,35.7,0.8939393939393939,36005022401
2210,5423,42.9,0.7359154929577465,36005002800
2211,7051,27.8,0.8782631859350026,36005007900
2212,1234,41.9,0.8014598540145985,36005015800
2213,6765,35.2,0.8626101321585903,36005021800
2214,4350,32.7,1.1782674011016525,36005033800
2215,2182,31.3,0.9275618374558304,36005036502
2216,5414,43.2,0.9090267983074753,36067011600
2217,1149,39.1,0.9574105621805792,36067012200
2218,1980,47.1,0.9038461538461539,36067012700
2219,3302,36.7,0.7351550183920126,36047026900
2220,5076,28.8,0.7527624309392266,36047028100
2221,3712,40.8,1.1469057258530944,36047028400
2222,3156,41.4,0.6463223787167449,36047029300
2223,5120,30.4,0.654281098546042,36047030300
2224,4776,35.3,1.049785407725322,36047031500
2225,1382,48.4,1.2995008319467554,36061001001
2226,8881,30.2,0.7999594649371706,36061000700
2227,1674,33.6,1.2744565217391304,36061010300
2228,8604,42.4,0.838854456080359,36061011800
2229,8811,45.8,0.7225806451612903,36061015900
2230,15149,35.8,1.0961671509616715,36061024500
2231,4920,39.7,0.6443850267379679,36061002000
2232,5621,38.7,0.8321382007822686,36061003900
2233,0,-666666666.0,,36061000100
2234,0,-666666666.0,,36081079300
2235,4604,36.9,0.8512263771612384,36081080301
2236,2082,46.9,0.9224376731301939,36081086100
2237,3001,36.1,0.8547589616810878,36081086400
2238,3470,48.0,1.2503242542153048,36081092800
2239,5042,40.4,0.8032904148783977,36081093900
2240,3896,42.8,0.9837067209775967,36081094500
2241,2519,39.3,0.9772370486656201,36081098700
2242,0,-666666666.0,,36081099900
2243,2596,42.2,1.0884955752212389,36081111300
2244,2469,47.9,0.9080370942812983,36081114100
2245,2440,32.9,0.9273301737756714,36081115500
2246,3423,42.9,1.0111633372502937,36081115700
2247,2207,37.7,1.1303088803088803,36081118500
2248,2341,39.8,1.039198606271777,36081118700
2249,1390,43.9,0.9467787114845938,36081119500
2250,11979,40.8,0.7728281781855854,36081122701
